0.2715515814        0.0023372062        0.0000414866        0.0000204476
0.2676123312        0.0020430174        0.0000080261        0.0000189665
0.2632739406        0.0019481709        0.0000130562        0.0000170920
0.2643021287        0.0021719591        0.0000071931        0.0000170192
0.2675654464        0.0020547544       -0.0000183945        0.0000169787
0.2639271857        0.0020706861        0.0000245008        0.0000188888
0.2646710522        0.0019572492        0.0000277261        0.0000197433
0.2640912995        0.0017917931       -0.0000098694        0.0000169153
0.2643666519        0.0018050379       -0.0000200378        0.0000160529
0.2645984164        0.0017379353       -0.0000149840        0.0000178030
0.2653177170        0.0018655813       -0.0000050996        0.0000147171
0.2658686294        0.0018854935        0.0000429613        0.0000188116
0.2661550698        0.0020770677       -0.0000033943        0.0000187732
0.2679357979        0.0019915818       -0.0000105185        0.0000196037
0.2661563742        0.0019777535       -0.0000213235        0.0000162907
0.2620667283        0.0018922528        0.0000022600        0.0000154601
0.2650205456        0.0021195367        0.0000009589        0.0000161663
0.2666013101        0.0020438430       -0.0000002236        0.0000144692
