0.6382613213        0.0019109159        0.0011441621        0.0005735602
0.6434930643        0.0018429026       -0.0008148501        0.0005554637
0.6416170276        0.0018592436        0.0002242833        0.0005031844
0.6428409078        0.0017711551       -0.0004593480        0.0005404384
0.6437795311        0.0020158043       -0.0003330231        0.0006125483
0.6420157499        0.0019527173        0.0000293150        0.0006285858
0.6434881691        0.0018873496       -0.0006305048        0.0005623046
0.6430587002        0.0017908647       -0.0005582354        0.0005941758
0.6457272650        0.0020011331       -0.0008335289        0.0006526163
0.6424462616        0.0018646930       -0.0002902314        0.0006656143
0.6409886056        0.0017277294       -0.0001162966        0.0006337085
0.6433318111        0.0020837665        0.0005853983        0.0006582635
0.6445964657        0.0018267621       -0.0003135991        0.0005888246
0.6471485773        0.0019100033        0.0001833461        0.0005786283
0.6449050020        0.0018485565       -0.0001610059        0.0005746026
0.6464077211        0.0020503703       -0.0011444963        0.0006484962
0.6415541931        0.0019761242        0.0015861282        0.0005971331
0.6452768129        0.0020323625        0.0002636110        0.0006349549
0.6475305848        0.0018907784        0.0000560040        0.0005922892
0.6422079949        0.0017962131        0.0014152666        0.0005768461
0.6452039581        0.0018174896        0.0000608946        0.0005984039
0.6469341856        0.0018514497       -0.0000997218        0.0006426113
0.6459262875        0.0018006555        0.0015535836        0.0005678194
0.6461617488        0.0020730893       -0.0001495916        0.0006297819
0.6533382502        0.0018572925       -0.0017894061        0.0006018730
0.6468645503        0.0020094950        0.0001596990        0.0006031608
0.6493150598        0.0018772529       -0.0003297992        0.0005872091
0.6468556471        0.0018066599        0.0005109572        0.0005739299
0.6459167018        0.0017866227        0.0002465394        0.0005332868
0.6485823573        0.0017191566        0.0004041840        0.0005780446
0.6496843489        0.0018960713       -0.0003777557        0.0005691699
0.6481992448        0.0020870129       -0.0003376101        0.0006080432
0.6498684009        0.0018857354        0.0001583854        0.0006364930
0.6475459626        0.0020417947        0.0005104704        0.0006403941
0.6487900786        0.0021259944        0.0009778467        0.0006721831
0.6503436871        0.0019128752        0.0002387290        0.0006642292
0.6498481619        0.0019523444       -0.0002072378        0.0006250145
0.6519714396        0.0017881879       -0.0001591416        0.0006282313
0.6500125360        0.0019426370        0.0003523629        0.0006165774
0.6514222328        0.0020349503       -0.0001292511        0.0005934676
0.6478762208        0.0018440808        0.0004414874        0.0005769821
0.6493108721        0.0018517451        0.0004175526        0.0005804749
0.6522950347        0.0017961301        0.0002261991        0.0005838475
0.6526507585        0.0018139590        0.0002722632        0.0005882900
0.6523828950        0.0018595264        0.0002898793        0.0005750311
0.6536581862        0.0018815276       -0.0002188372        0.0005912726
0.6536300503        0.0018304928       -0.0004041812        0.0005406029
0.6535973920        0.0017459314       -0.0004603835        0.0006184087
0.6549103826        0.0020196775        0.0002238454        0.0006739639
0.6537624505        0.0016110967        0.0003649383        0.0005111770
0.6552685445        0.0021080920       -0.0002468792        0.0007151187
0.6573840477        0.0019593666       -0.0001619270        0.0005566198
0.6541381004        0.0019816331        0.0000276028        0.0005459333
0.6579565380        0.0020242787       -0.0001101703        0.0006171633
0.6546262375        0.0017729698        0.0005147327        0.0005550946
0.6573167648        0.0020081013       -0.0005304146        0.0006606561
0.6580803390        0.0017785169       -0.0003117180        0.0006060605
0.6580150473        0.0018463787        0.0000359823        0.0006626434
0.6583665245        0.0017880135       -0.0003007903        0.0005612247
0.6584558722        0.0019646685       -0.0001692783        0.0006005184
0.6579335757        0.0017794896        0.0006516787        0.0005428861
0.6592159677        0.0019878450        0.0010961794        0.0005512156
0.6579884272        0.0018984068        0.0004067005        0.0006002561
0.6573877509        0.0020662439        0.0002267662        0.0006516039
0.6588959211        0.0017839175        0.0004465071        0.0005795454
0.6590851048        0.0016231393        0.0000264946        0.0005500169
0.6595093583        0.0016814681        0.0002688822        0.0006057031
0.6605021858        0.0020769766       -0.0009530610        0.0006486734
0.6600183066        0.0019098648        0.0001392660        0.0006095511
0.6641544254        0.0017112353       -0.0010496266        0.0005758043
0.6602108452        0.0018025362        0.0010507303        0.0005846582
0.6617280426        0.0018959125        0.0002510380        0.0005643816
0.6632147671        0.0016351914       -0.0006202654        0.0005458328
0.6640447041        0.0017471642       -0.0001797356        0.0005302405
0.6593711876        0.0015968705        0.0009407145        0.0005069616
0.6632767428        0.0016824086        0.0001670935        0.0006074699
0.6668404693        0.0018978278       -0.0005645644        0.0005973630
0.6636637517        0.0017592291       -0.0003156540        0.0005646398
0.6656725828        0.0017919090       -0.0008581467        0.0005777331
0.6636949266        0.0017659062       -0.0002403426        0.0005769640
0.6646173120        0.0015595216       -0.0004933095        0.0005245777
0.6629669552        0.0016560307        0.0002716410        0.0005562012
0.6644461294        0.0019331963        0.0004196617        0.0006043336
0.6621496935        0.0016501370        0.0005174467        0.0005888914
0.6656735210        0.0016379371       -0.0000744244        0.0005498459
0.6663811792        0.0017466157        0.0002463656        0.0005673860
0.6702681422        0.0015478207       -0.0007526493        0.0005590593
0.6684893472        0.0020882876       -0.0002220562        0.0006372324
0.6704465682        0.0017052939       -0.0003861403        0.0005576119
0.6685883980        0.0016910940        0.0005101814        0.0005921500
0.6691667515        0.0017381253       -0.0006051522        0.0006176440
0.6710479688        0.0016346945        0.0002363709        0.0005590080
0.6720809222        0.0016034653       -0.0006851694        0.0005285557
0.6694114944        0.0018239941       -0.0001192032        0.0006127002
0.6736016677        0.0020024092       -0.0009575483        0.0006502483
0.6738145610        0.0017452910       -0.0007215066        0.0006072382
0.6711040319        0.0017663867       -0.0002617448        0.0005769082
0.6712873743        0.0018351228       -0.0000494966        0.0006002576
0.6739789525        0.0016205571       -0.0006624299        0.0005449772
0.6728128743        0.0016787758       -0.0000719931        0.0005419839
0.6724952119        0.0018158081        0.0002645575        0.0005560843
0.6726808946        0.0016630861       -0.0001613084        0.0006190073
0.6729205614        0.0017349352        0.0004190566        0.0005406559
0.6736047280        0.0017778023        0.0004398126        0.0005915716
0.6739876676        0.0016153867        0.0001786711        0.0005980480
0.6709364843        0.0018310355        0.0010367665        0.0006082487
0.6749060517        0.0018806042       -0.0001968662        0.0005868953
0.6710237119        0.0014718427        0.0012625514        0.0005149980
0.6770909213        0.0016511987       -0.0010456822        0.0005387788
0.6754560489        0.0016329797        0.0001570672        0.0005299034
0.6778574628        0.0015043032       -0.0008841633        0.0005514405
0.6765392312        0.0018412914        0.0000745586        0.0006381298
0.6774764962        0.0018243154        0.0002104340        0.0006362500
0.6775086084        0.0018875575        0.0004416917        0.0005846761
0.6765881170        0.0020036653        0.0008073186        0.0006214723
0.6818396975        0.0015551226       -0.0010387441        0.0005366552
0.6813608924        0.0016448236       -0.0004666451        0.0005743227
0.6804842097        0.0017633627       -0.0001403475        0.0006136669
0.6792789807        0.0015989666        0.0002939233        0.0006069085
0.6789309725        0.0015661223        0.0003028321        0.0005672851
0.6827217993        0.0017206656       -0.0009129991        0.0005577493
0.6819554180        0.0016603334       -0.0001080498        0.0005273036
0.6826400646        0.0016402334        0.0000376508        0.0005843745
0.6826062947        0.0016982496        0.0003530840        0.0006152965
0.6816963518        0.0015735493        0.0002658811        0.0005827952
0.6830064033        0.0017958748       -0.0005819731        0.0005721888
0.6826114128        0.0017233575        0.0001358778        0.0006203183
0.6835397770        0.0015587813        0.0007077130        0.0005467209
0.6860728235        0.0015354637       -0.0003923013        0.0005302359
0.6841609603        0.0015988247        0.0000852225        0.0005613257
0.6868938133        0.0016157108       -0.0010042754        0.0005332634
0.6846544874        0.0017276220        0.0002349130        0.0005630630
0.6848810170        0.0014967374        0.0004115579        0.0005593276
0.6867991146        0.0015400895       -0.0004753265        0.0005675141
0.6861078352        0.0014134699        0.0004029624        0.0005822343
0.6883048778        0.0017532055        0.0001176866        0.0006498115
0.6872122067        0.0016363598       -0.0000067619        0.0005829713
0.6880926438        0.0015621826        0.0001816151        0.0005418826
0.6855540641        0.0015874919        0.0009547121        0.0005385717
0.6877399262        0.0016981605        0.0006540411        0.0005876388
0.6911225575        0.0015987485       -0.0003782091        0.0005893316
0.6908238885        0.0016157736       -0.0005729692        0.0005973248
0.6925778544        0.0018198575       -0.0004941439        0.0006275038
0.6923455150        0.0015020818       -0.0008470468        0.0005159170
0.6935950593        0.0014220508       -0.0006942557        0.0004948588
0.6901196621        0.0015640553        0.0006347003        0.0006277689
0.6909342572        0.0015036494        0.0004977905        0.0005233473
0.6918434825        0.0016334454        0.0002185970        0.0006190974
0.6949111297        0.0017130821       -0.0004501495        0.0006117337
0.6945817823        0.0016403389       -0.0004942581        0.0005661056
0.6962379281        0.0015507214       -0.0007076410        0.0005572014
0.6916269402        0.0016707800        0.0013374926        0.0005722611
0.6952595879        0.0015268293        0.0000503427        0.0005697176
0.6968707095        0.0014894924       -0.0001023012        0.0005810191
0.6969505046        0.0015834985       -0.0004330256        0.0005337893
0.6975141432        0.0015206006       -0.0001161175        0.0005709061
0.6983621533        0.0015339145       -0.0007872671        0.0005665332
0.6962265569        0.0016754291        0.0005164754        0.0006411457
0.6964107288        0.0016479717        0.0001951718        0.0005842381
0.6986351062        0.0014498502       -0.0004094301        0.0005797286
0.7022159528        0.0015701659       -0.0007427375        0.0005700162
0.6984435944        0.0013940873        0.0002423285        0.0005612258
0.6999346275        0.0013960306        0.0002508186        0.0005505691
0.7016962292        0.0016173345       -0.0003619866        0.0006243942
0.7019468992        0.0015440761       -0.0006965194        0.0005809881
0.6990699162        0.0014691738        0.0008993839        0.0005714693
0.6983203436        0.0014499935        0.0010888927        0.0005590820
0.7015704576        0.0014291335        0.0002231576        0.0005223519
0.6989245594        0.0015321693        0.0016322182        0.0005538247
0.7030975484        0.0016215203        0.0000364974        0.0006340228
0.7035995565        0.0015426971        0.0002709719        0.0005905830
0.7073762921        0.0015229902       -0.0010304425        0.0005789991
0.7043117185        0.0015024140        0.0002233382        0.0005919146
0.7042452585        0.0016375564        0.0006516892        0.0006028276
0.7053714504        0.0013898384        0.0002750549        0.0005920863
0.7074783832        0.0015509007        0.0001664604        0.0005801101
0.7087709133        0.0012894131       -0.0005557905        0.0005305694
0.7073816329        0.0015463841       -0.0003783477        0.0006498238
0.7089297628        0.0014779115        0.0001525122        0.0006024242
0.7071657157        0.0016390088        0.0008735292        0.0006114245
0.7092746604        0.0015743031       -0.0003147407        0.0006566856
0.7067617643        0.0015019777        0.0011541311        0.0006106301
0.7089241661        0.0014259627        0.0002443283        0.0005822315
0.7096165876        0.0015889522        0.0001225683        0.0006319457
0.7096804551        0.0015973461        0.0005534300        0.0006750553
0.7103501693        0.0013885770        0.0001325221        0.0006152530
0.7119130310        0.0014164628       -0.0003698242        0.0005768626
0.7112082600        0.0014237259        0.0005396852        0.0005879181
0.7118890947        0.0015019915        0.0003954043        0.0006390963
0.7138157460        0.0013830106       -0.0004063889        0.0005870781
0.7138043652        0.0014651148        0.0004062642        0.0006208367
0.7140290774        0.0012610133        0.0005176225        0.0005455685
0.7157388057        0.0014917101        0.0003474882        0.0005865282
0.7156066631        0.0016424875       -0.0000149639        0.0006281621
0.7164372308        0.0013914662       -0.0002684180        0.0005830320
0.7195165265        0.0013427348       -0.0012555209        0.0005768356
0.7183390608        0.0014692397       -0.0000003304        0.0006579095
0.7160211734        0.0014191188        0.0003464362        0.0005952369
0.7193420462        0.0014177749       -0.0005540218        0.0005565307
0.7183640843        0.0014050402        0.0000487288        0.0005908475
0.7213483440        0.0014510453       -0.0004493271        0.0006072556
0.7177930892        0.0014129837        0.0005587326        0.0006104657
0.7217814528        0.0015194052       -0.0003757942        0.0006305723
0.7187722791        0.0015925637        0.0009116084        0.0006600090
0.7207245604        0.0015241758        0.0001684983        0.0006648654
0.7210664065        0.0013666860        0.0005788707        0.0005801438
0.7191498897        0.0013707878        0.0018586514        0.0005910148
0.7204046575        0.0012725198        0.0007392446        0.0005967015
0.7241699851        0.0013920234        0.0002318988        0.0005762553
0.7247842454        0.0013546587       -0.0003282754        0.0006058140
0.7232625166        0.0013109331        0.0010781908        0.0005713323
0.7264518538        0.0013810505       -0.0004099952        0.0006378974
0.7267331344        0.0012766053       -0.0001915969        0.0005923534
0.7246751613        0.0014723721        0.0011545793        0.0006397619
0.7267831123        0.0012256399       -0.0000580443        0.0005377596
0.7290119397        0.0013391338       -0.0006468605        0.0006088934
0.7282829468        0.0013097735       -0.0003423557        0.0006131019
0.7290764855        0.0013237939        0.0006598928        0.0006396498
0.7289979881        0.0013776679        0.0001298229        0.0006065528
0.7354384014        0.0014351425       -0.0016015248        0.0005960384
0.7310903959        0.0013834264       -0.0003827280        0.0005778076
0.7316748986        0.0012141003        0.0000541492        0.0005652212
0.7334367502        0.0013854080       -0.0008972904        0.0006056051
0.7309253722        0.0013884131        0.0001236933        0.0006131823
0.7350883865        0.0013402713       -0.0015952940        0.0006113472
0.7314921340        0.0013393664        0.0004116975        0.0005988687
0.7349871129        0.0012494740       -0.0009186342        0.0005897673
0.7352899966        0.0012697832       -0.0002045107        0.0006027943
0.7356316363        0.0013189698       -0.0000564564        0.0005939788
0.7346756616        0.0012276341        0.0003491373        0.0005707389
0.7363008206        0.0012653469        0.0004624372        0.0006060381
0.7389639203        0.0013813094       -0.0006640003        0.0006769486
0.7389025253        0.0014110548       -0.0006705284        0.0006555155
0.7385176956        0.0010603794       -0.0002401489        0.0004941388
0.7378763771        0.0011040973        0.0001965231        0.0005777268
0.7382121917        0.0013047237       -0.0000464287        0.0006354984
0.7408291748        0.0013660313       -0.0003876463        0.0006469957
0.7403318433        0.0012008855       -0.0000159376        0.0005106614
0.7415522817        0.0014771081       -0.0005566839        0.0006814780
0.7408249759        0.0013159686        0.0003427711        0.0005887566
0.7439935433        0.0011838121       -0.0003926282        0.0005780064
0.7424264237        0.0012246262        0.0001610268        0.0005777833
0.7436089843        0.0014280598        0.0001127744        0.0006306507
0.7449531692        0.0014201642       -0.0000454286        0.0006538173
0.7446953248        0.0013775156       -0.0001682731        0.0006609084
0.7454211747        0.0013591129       -0.0002547376        0.0006667816
0.7472379155        0.0012247776       -0.0002230074        0.0005506784
0.7466714900        0.0012157881       -0.0005752108        0.0006266057
0.7476173785        0.0012688148       -0.0006186265        0.0006477646
0.7483771871        0.0014150323       -0.0003345540        0.0006600423
0.7470199800        0.0014314139        0.0005972598        0.0006321910
0.7491597635        0.0011391816       -0.0002212208        0.0005537091
0.7508068713        0.0012081893       -0.0006419160        0.0005894697
0.7474984531        0.0013890832        0.0011821915        0.0006334877
0.7524407815        0.0011418005       -0.0005003446        0.0005402500
0.7505945777        0.0014035940       -0.0002527305        0.0006499143
0.7529019299        0.0012453289       -0.0005028441        0.0006145481
0.7532752056        0.0014262583       -0.0005961391        0.0006981174
0.7516944837        0.0012267317        0.0007358920        0.0005935815
0.7535168752        0.0012953759        0.0000751125        0.0006322203
0.7528424724        0.0010247884        0.0004092678        0.0005913505
0.7545421260        0.0011666871        0.0004064477        0.0005350754
0.7557168991        0.0013687502       -0.0001987944        0.0007191391
0.7556103508        0.0011476811        0.0003928300        0.0005917541
0.7599365988        0.0011414210       -0.0014509876        0.0006148162
0.7579737014        0.0013248163       -0.0003698647        0.0007069766
0.7580992116        0.0014076261       -0.0002552339        0.0006847600
0.7595078923        0.0012003763       -0.0004958317        0.0005570344
0.7577802009        0.0012841636       -0.0001511601        0.0006424219
0.7595516937        0.0012997208        0.0001964834        0.0006353949
0.7597391994        0.0011121804        0.0007577227        0.0005792011
0.7602984230        0.0012501492        0.0004610368        0.0005982695
0.7597236330        0.0012105084        0.0006444710        0.0006289679
0.7631106811        0.0012465165       -0.0004080485        0.0006092616
0.7612800149        0.0013183481        0.0005365019        0.0006092933
0.7628602804        0.0012896301        0.0001064395        0.0006616369
0.7638101458        0.0013532323        0.0003326402        0.0006876194
0.7651161640        0.0013417614       -0.0002384501        0.0006662226
0.7667644973        0.0012295532       -0.0007465591        0.0006663411
0.7665847117        0.0012967665       -0.0001669352        0.0006591822
0.7664866947        0.0011360772       -0.0006083648        0.0005127548
0.7662902220        0.0013595301        0.0000433451        0.0006293983
0.7668230569        0.0011544490       -0.0002889896        0.0005748484
0.7670258057        0.0011696769        0.0004351068        0.0005542829
0.7680426147        0.0011936390        0.0002463988        0.0006478285
0.7689718188        0.0010975456       -0.0001042643        0.0005505335
0.7716228881        0.0012371753       -0.0012196004        0.0006191789
0.7714835065        0.0011305056       -0.0002850578        0.0005940167
0.7694071547        0.0012115423        0.0010255905        0.0005741995
0.7705395482        0.0012022618        0.0005112688        0.0005666709
0.7728401542        0.0012054278       -0.0001763696        0.0005949939
0.7714994966        0.0013589659        0.0004411976        0.0006835513
0.7744899835        0.0012501431       -0.0004194528        0.0006642469
0.7750448617        0.0012684509       -0.0005332992        0.0006362430
0.7743408325        0.0012847660        0.0005247089        0.0006754981
0.7732576410        0.0011388019        0.0006711222        0.0005717067
0.7761824328        0.0011496791       -0.0003174748        0.0005656034
0.7774330209        0.0011562613       -0.0005832528        0.0006084204
0.7763104949        0.0010888610        0.0000849800        0.0005669275
0.7783422983        0.0011106641       -0.0003632990        0.0005700922
0.7773965527        0.0011540208        0.0007494725        0.0005701704
0.7768826752        0.0011025479        0.0010953311        0.0006145040
0.7782778290        0.0012397166       -0.0001649370        0.0006414956
0.7801187364        0.0012309705       -0.0002159270        0.0006627604
0.7794346678        0.0013678844        0.0003339375        0.0006837562
0.7809715377        0.0011184738        0.0001608905        0.0005912215
0.7805705200        0.0010519148        0.0001898717        0.0005679551
0.7830439091        0.0011894076       -0.0000330676        0.0006526006
0.7837025015        0.0012759010       -0.0000980616        0.0006419798
0.7843321509        0.0011687919       -0.0000608516        0.0006613367
0.7874642069        0.0013305145       -0.0012314576        0.0006455301
0.7864820755        0.0012768095       -0.0006488562        0.0006973926
0.7848301145        0.0009980383        0.0002351546        0.0005322437
0.7869421215        0.0010377988        0.0002120652        0.0005598245
0.7887620024        0.0010765138       -0.0007841190        0.0005745045
0.7881365860        0.0009388962       -0.0004914101        0.0005363617
0.7879523548        0.0011149951       -0.0002423914        0.0005462521
0.7874495492        0.0011345487        0.0004322578        0.0005930926
0.7890821061        0.0013174475       -0.0003187567        0.0006190921
0.7915587789        0.0012799478       -0.0012268723        0.0007059756
0.7907008888        0.0011627886       -0.0001101946        0.0005978346
0.7924512953        0.0011318803       -0.0002111022        0.0005832258
0.7907737293        0.0011976637        0.0000948298        0.0006219860
0.7911963901        0.0011058804        0.0002280302        0.0005673590
0.7941058668        0.0011832658       -0.0004955747        0.0005884977
0.7948366097        0.0012137273       -0.0006407301        0.0006196322
0.7923773707        0.0010743233        0.0005439959        0.0005726515
0.7933329604        0.0010931651        0.0002809563        0.0005747388
0.7948187278        0.0010727286       -0.0000244314        0.0006127284
0.7980572557        0.0011051605       -0.0009838273        0.0006313874
0.7942797823        0.0011050287        0.0008217038        0.0005931210
0.7974668983        0.0011611414       -0.0002526305        0.0006184907
0.7976273690        0.0011288148        0.0000930418        0.0005609582
0.7969032053        0.0010175927        0.0002608790        0.0005437739
0.8000559337        0.0011600490       -0.0005599179        0.0006281060
0.7991021660        0.0011458983        0.0006198165        0.0005950204
0.7992929626        0.0011362542       -0.0002977542        0.0005833553
0.8012346766        0.0010550740        0.0002355220        0.0005794421
0.8019142508        0.0009486415        0.0002062685        0.0005357458
0.8020303792        0.0011185075       -0.0000523224        0.0005977115
0.8015106047        0.0010613483       -0.0002031835        0.0005342198
0.8043250161        0.0010471371       -0.0005158028        0.0005079312
0.8049860574        0.0011349458       -0.0006199173        0.0006010727
0.8056175757        0.0010085058       -0.0004345040        0.0006052613
0.8050271510        0.0010982724       -0.0003919055        0.0006610968
0.8046875819        0.0012113394        0.0002727642        0.0006682086
0.8074366673        0.0010159284       -0.0007070668        0.0005594601
0.8050009162        0.0011097398        0.0009192177        0.0006247587
0.8044212517        0.0010978734        0.0014433054        0.0006356827
0.8072339882        0.0011736070       -0.0000362151        0.0006251919
0.8093323351        0.0010943568       -0.0005628807        0.0006053893
0.8087837545        0.0010258480        0.0002261633        0.0005628674
0.8109140233        0.0011896259       -0.0009999259        0.0006671557
0.8097492264        0.0011030843        0.0001815324        0.0005903936
0.8113757620        0.0009259347       -0.0002232810        0.0004736012
0.8106442144        0.0009323955        0.0000617549        0.0005045779
0.8120438179        0.0011077016        0.0002243177        0.0005813991
0.8118297728        0.0009938258       -0.0001350770        0.0005076763
0.8137081504        0.0009734256        0.0000131233        0.0005299350
0.8122366055        0.0009879293        0.0010590790        0.0005073674
0.8140185676        0.0010092701        0.0002824837        0.0005547210
0.8155489654        0.0010687251       -0.0005916852        0.0005710953
0.8145374867        0.0008767531        0.0003481144        0.0005209641
0.8165377799        0.0011446695       -0.0011352429        0.0005899791
0.8154683648        0.0009765485        0.0001750715        0.0005736570
0.8188986279        0.0009171612       -0.0006669973        0.0005221151
0.8174944520        0.0010953162       -0.0000945866        0.0005760494
0.8173681927        0.0009203314        0.0003560061        0.0004989609
0.8175767956        0.0010015202        0.0005350108        0.0005451729
0.8218349151        0.0010861558       -0.0010912228        0.0005836220
0.8201035068        0.0011637326       -0.0001949098        0.0006500271
0.8228814161        0.0010202133       -0.0005966460        0.0005485236
0.8211578933        0.0009925136        0.0001620826        0.0005657809
0.8225564674        0.0010060289       -0.0001721755        0.0005430969
0.8209481304        0.0009948723        0.0013097729        0.0005819873
0.8202025736        0.0009070617        0.0008323908        0.0005337496
0.8256925381        0.0009592846       -0.0006856567        0.0005258042
0.8237534695        0.0009522404        0.0002109615        0.0005654257
0.8215493207        0.0010859290        0.0012571326        0.0006030135
0.8251133627        0.0009938219       -0.0000592532        0.0005419090
0.8281131713        0.0011017346       -0.0008755680        0.0006462453
0.8245567379        0.0009027914        0.0010178702        0.0005043729
0.8271276677        0.0010097290       -0.0004552222        0.0005416976
0.8260815864        0.0010605888        0.0003071317        0.0006055391
0.8276878624        0.0010431693       -0.0000688126        0.0005537879
0.8294267765        0.0009000232       -0.0003944497        0.0004813386
0.8285059969        0.0008628566        0.0003670449        0.0004924315
0.8272541420        0.0008618506        0.0008437150        0.0004825985
0.8306021747        0.0010261089        0.0003454552        0.0005480079
0.8314124857        0.0010716136       -0.0003327556        0.0005452031
0.8323385186        0.0009039111       -0.0008885057        0.0005004283
0.8322693262        0.0009743758       -0.0005294307        0.0005488518
0.8314379471        0.0009572481        0.0001533322        0.0005296518
0.8338794675        0.0010537504        0.0000639506        0.0005404264
0.8346215008        0.0010674580       -0.0003826097        0.0005319977
0.8338002321        0.0008949154        0.0001421412        0.0005091804
0.8336701643        0.0009706947        0.0009500642        0.0004878927
0.8350782122        0.0009446885        0.0001814443        0.0005324957
0.8359126795        0.0010254207       -0.0000851335        0.0005895172
0.8361155224        0.0010387634        0.0004526086        0.0005496614
0.8375823314        0.0010043414       -0.0003272597        0.0005688465
0.8371890375        0.0010196765       -0.0001051958        0.0005113251
0.8380375543        0.0008896738        0.0001675390        0.0004879408
0.8372239049        0.0009587676        0.0003428034        0.0005595746
0.8393713575        0.0009962400        0.0002228277        0.0005216325
0.8410465651        0.0011191245       -0.0005127879        0.0005538543
0.8402229856        0.0009316330        0.0001444698        0.0005162716
0.8411034493        0.0009382537       -0.0000816177        0.0005167228
0.8412614433        0.0010441186       -0.0003925381        0.0005931205
0.8422761581        0.0010414265       -0.0006419901        0.0005343742
0.8417384274        0.0009567965        0.0001892211        0.0005851309
0.8437294593        0.0009970813        0.0001690813        0.0005473193
0.8431331484        0.0010524880        0.0003245354        0.0005360220
0.8419459726        0.0008984836        0.0012469366        0.0004968883
0.8438892520        0.0010980796        0.0005213191        0.0005540405
0.8459729068        0.0010223849       -0.0007409742        0.0005439442
0.8455747468        0.0008645159       -0.0001676222        0.0005428339
0.8460511755        0.0009596990        0.0002434806        0.0005101211
0.8456415287        0.0009172073       -0.0001650360        0.0004684064
0.8458736046        0.0009458678        0.0006225265        0.0004722228
0.8464795993        0.0010230874       -0.0000820632        0.0005667328
0.8480010438        0.0009889981        0.0003226083        0.0005035996
0.8510146947        0.0010648162       -0.0006527974        0.0006079478
0.8488820269        0.0009477709       -0.0002273595        0.0005044010
0.8478332897        0.0009276406        0.0010055275        0.0004842336
0.8489736418        0.0008480314        0.0005059970        0.0005199560
0.8509274144        0.0009774276       -0.0002349074        0.0005202369
0.8509868559        0.0010906165        0.0003419409        0.0005461180
0.8508868573        0.0008755943        0.0007081756        0.0004855004
0.8530409562        0.0008804964       -0.0004961133        0.0004594771
0.8516123519        0.0008828942        0.0003462847        0.0004518081
0.8522656115        0.0009794902       -0.0001920273        0.0004862641
0.8537002720        0.0008939623        0.0001302168        0.0004852713
0.8533716644        0.0010067473        0.0005011374        0.0004845177
0.8542052495        0.0009173964        0.0000349626        0.0004291445
0.8536345664        0.0008558168        0.0005213314        0.0004617172
0.8561658097        0.0009588677       -0.0000816770        0.0005102011
0.8542820985        0.0009282789        0.0005142302        0.0005505124
0.8556733531        0.0008898454        0.0002828515        0.0004917842
0.8574009881        0.0009319898       -0.0004084194        0.0004876597
0.8580808915        0.0008169779       -0.0006265722        0.0004751547
0.8589712142        0.0008708341       -0.0008744844        0.0004514028
0.8573725757        0.0008969089       -0.0000358120        0.0004471796
0.8573303355        0.0009289714        0.0006029216        0.0005233579
0.8597223248        0.0008622242       -0.0006856735        0.0004244385
0.8590687099        0.0009734970        0.0003019027        0.0004927348
0.8581056253        0.0008872871        0.0002907904        0.0004625744
0.8618446750        0.0007615023       -0.0000837484        0.0004339192
0.8612442978        0.0009169121        0.0002663483        0.0004911056
0.8641271862        0.0008997992       -0.0009543436        0.0004402040
0.8624041163        0.0008667194        0.0005434659        0.0004320297
0.8624768130        0.0008996356        0.0002076360        0.0004911238
0.8635769345        0.0009480304        0.0000492533        0.0004492925
0.8621129032        0.0009488790        0.0006914585        0.0004494730
0.8634439097        0.0010324033       -0.0001558422        0.0005180821
0.8655608117        0.0008790357       -0.0008619863        0.0004599130
0.8646216065        0.0008771094        0.0001749600        0.0004569266
0.8657684661        0.0009023948       -0.0003833187        0.0004898885
0.8652738435        0.0009428105       -0.0004261743        0.0004392727
0.8660783219        0.0007465004       -0.0002809072        0.0004199047
0.8674144506        0.0009123625       -0.0001532252        0.0004466136
0.8670660232        0.0008889483        0.0000040998        0.0004163965
0.8656040593        0.0009873990        0.0003801530        0.0004693355
0.8674972347        0.0008616759       -0.0001256510        0.0004513374
0.8698941309        0.0008663231       -0.0009003474        0.0004375869
0.8683953841        0.0008375240       -0.0004024145        0.0004411946
0.8692310832        0.0008826506        0.0001046190        0.0004816339
0.8697634864        0.0009153083       -0.0004721470        0.0004992891
0.8707501465        0.0009290320        0.0001835064        0.0004353465
0.8706348651        0.0007749107       -0.0002416346        0.0003717290
0.8704038094        0.0009067855        0.0002251232        0.0004500534
0.8700842250        0.0009415781        0.0002030862        0.0004909190
0.8708435165        0.0008673090        0.0003395322        0.0004612138
0.8714239530        0.0008261114        0.0004452455        0.0003960369
0.8716206224        0.0008732866        0.0003113248        0.0004402903
0.8721876777        0.0008742304        0.0004611722        0.0004281831
0.8726127304        0.0009124310       -0.0001493970        0.0003774464
0.8731945107        0.0008515717        0.0002159959        0.0004377798
0.8745257178        0.0009212190       -0.0008173470        0.0004427822
0.8743343656        0.0007789406        0.0001040559        0.0004374838
0.8741827571        0.0008259115        0.0004242859        0.0004752274
0.8745735018        0.0008806386        0.0005730736        0.0003840825
0.8772701724        0.0008839420        0.0004967527        0.0004339771
0.8769046297        0.0007692711        0.0001888339        0.0003593508
0.8770857407        0.0008813435       -0.0002661645        0.0004747770
0.8775780101        0.0007606095        0.0002166603        0.0004186524
0.8780277306        0.0009544766        0.0002324947        0.0004268227
0.8777689402        0.0009735608        0.0000449088        0.0004392240
0.8790765754        0.0009353209       -0.0000477417        0.0004384227
0.8788806601        0.0008831966        0.0001492748        0.0004137508
0.8785648689        0.0009068066       -0.0002275253        0.0004115812
